path_length,expanded_nodes_num
141.62741699796953,1053
198.52691193458128,1061
202.74011537017782,1445
178.1543289325508,2060
141.3969696196699,1752
70.52691193458112,142
94.8700576850888,1043
193.35533905932743,1662
155.76955262170043,1824
153.79898987322338,1007
70.01219330881972,810
193.87005768508885,1009
139.28427124746185,1990
153.4974746830583,1675
197.4974746830585,1761
153.87005768508885,1146
163.9827560572969,2162
113.91168824543138,2188
72.79898987322332,646
110.94112549695424,774
120.45584412271567,1134
96.69848480983495,1521
147.8406204335659,1869
175.7695526217006,885
152.79898987322332,1074
257.6690475583123,1651
180.1837661840737,1162
117.94112549695426,1193
181.52691193458125,1071
151.3259018078045,1777
81.11269837220806,386
177.25483399593904,1601
169.76955262170054,1807
245.9116882454315,1656
135.3847763108502,1006
194.49747468305836,2050
198.35533905932755,1867
154.18376618407353,1646
79.07106781186548,196
175.98275605729702,1504
110.11269837220807,1139
115.94112549695424,970
119.22539674441609,1463
191.56854249492386,2017
253.56854249492403,1789
279.4680374315357,2554
87.21320343559643,931
164.21320343559643,975
246.42640687119297,1536
153.21320343559643,865
190.1543289325507,2323
102.01219330881975,2327
149.63961030678922,2966
245.9116882454314,2525
82.07106781186546,130
170.84062043356607,2014
152.56854249492378,1486
124.45584412271566,792
226.5685424949241,1760
123.87005768508877,1183
89.04163056034258,800
188.01219330881986,1118
108.48528137423855,767
127.94112549695423,906
113.84062043356589,1042
172.11269837220823,677
217.22539674441634,2042
99.05382386916231,865
123.69848480983495,774
55.455844122715696,513
157.25483399593907,1506
147.42640687119277,1098
127.76955262170041,1561
110.28427124746187,1219
122.91168824543132,643
239.32590180780466,2505
208.18376618407376,1577
226.0832611206855,953
183.25483399593912,1369
131.52691193458114,719
102.7989898732233,818
155.66904755831217,1620
169.56854249492386,1493
75.45584412271569,692
138.45584412271572,1125
106.69848480983495,1106
188.4264068711929,1987
107.18376618407353,1599
80.59797974644663,1030
144.79898987322338,969
92.5979797464466,583
137.0121933088197,1692
303.1543289325509,1960
132.5269119345812,1137
88.76955262170043,407
60.941125496954285,862
157.1126983722081,2453
76.01219330881972,1479
127.45584412271567,1169
127.4264068711928,1566
78.82842712474618,142
80.6274169979695,563
116.01219330881972,1523
126.11269837220806,801
156.79898987322338,989
248.42640687119302,1384
194.2964645562817,2919
158.698484809835,1711
155.38477631085024,586
143.5269119345812,1621
187.28427124746196,1206
113.28427124746186,1101
157.840620433566,1906
256.6690475583123,2208
189.91168824543144,2049
211.2253967444163,2233
172.52691193458122,1772
202.284271247462,735
98.14213562373092,632
53.97056274847712,186
105.18376618407353,1284
132.11269837220806,1844
97.81118318204301,1104
94.6274169979695,694
91.52691193458116,1652
109.97056274847714,860
113.84062043356592,1975
79.4558441227157,813
78.94112549695424,1016
105.72792206135784,842
194.69848480983512,1439
183.69848480983507,1214
121.69848480983494,1062
144.9705627484771,1069
166.3553390593274,1797
86.62741699796949,480
106.45584412271569,860
282.0832611206854,1677
129.39696961966993,2373
214.91168824543152,2713
192.84062043356616,1171
59.45584412271569,380
127.01219330881969,1421
99.28427124746185,1306
86.62741699796948,396
177.28427124746196,1153
243.74011537017776,1787
116.48528137423857,358
198.94112549695436,1581
53.55634918610403,406
208.49747468305853,1323
111.5979797464466,1111
130.91168824543132,1052
163.69848480983507,1248
77.01219330881969,355
197.49747468305844,1719
133.76955262170043,1476
136.28427124746187,1166
107.76955262170043,1486
114.74011537017753,1288
172.6274169979696,1380
174.0121933088198,1894
102.04163056034261,1506
123.25483399593898,1386
122.59797974644663,1446
173.66904755831231,1332
180.25483399593915,1373
253.32590180780463,1422
203.59797974644667,1930
163.6984848098351,1424
118.62741699796948,1048
158.52691193458114,1433
90.6274169979695,1656
134.15432893255067,2421
144.8406204335659,1834
150.254833995939,1696
112.59797974644658,700
179.2842712474619,1057
212.84062043356607,1796
115.55634918610401,519
141.11269837220806,809
129.4558441227157,941
230.4558441227158,1034
126.84062043356587,1225
133.32590180780443,1506
111.0416305603426,1184
342.8111831820433,1677
83.38477631085023,857
96.01219330881972,1276
150.28427124746196,1261
148.69848480983498,1568
70.04163056034258,1127
112.38477631085021,1194
257.6396103067892,2644
123.11269837220806,1159
117.11269837220804,553
103.72792206135783,479
128.62741699796948,611
98.8700576850888,1280
255.01219330881983,1881
296.63961030678956,2120
166.59797974644675,1982
171.3259018078045,1968
205.91168824543166,1834
185.04163056034267,1549
184.69848480983507,675
160.32590180780448,1834
91.6274169979695,626
98.97056274847712,510
181.01219330881995,1392
264.63961030678945,2973
125.91168824543138,1749
201.12489168102826,1100
116.79898987322329,1594
82.21320343559641,296
151.76955262170054,1292
96.52691193458114,872
147.2842712474619,1451
162.91168824543146,1779
171.66904755831217,1244
206.45584412271575,1123
131.52691193458116,2413
71.59797974644664,811
79.11269837220807,664
80.4558441227157,930
88.69848480983495,888
206.15432893255092,1807
142.8822509939085,2355
275.59797974644675,1269
150.7695526217005,2025
110.98275605729683,2182
179.1837661840736,2443
135.04163056034258,889
152.5979797464466,1985
149.2132034355964,591
54.35533905932738,933
168.840620433566,1533
139.01219330881972,1299
136.3847763108502,1064
115.0121933088197,1343
92.87005768508877,1272
179.0832611206853,1603
215.35533905932743,1464
123.52691193458115,1254
228.25483399593918,1707
96.0416305603426,708
193.94112549695427,1329
96.76955262170046,673
131.66904755831212,1595
100.4264068711928,1319
120.94112549695423,2285
92.6274169979695,730
156.66904755831206,1252
175.52691193458128,887
102.55634918610403,576
98.38477631085023,802
139.35533905932732,1953
175.25483399593904,1651
213.52691193458128,1016
97.11269837220806,1168
114.87005768508877,817
91.45584412271567,218
74.55634918610403,848
111.3847763108502,829
82.04163056034258,559
175.76955262170054,1239
166.76955262170048,1254
104.76955262170043,1255
96.72792206135783,592
167.66904755831214,967
164.0121933088198,1179
138.91168824543138,1810
115.28427124746186,2129
77.38477631085021,458
142.81118318204307,2310
85.69848480983497,781
125.04163056034257,907
72.62741699796949,1098
98.94112549695426,1243
147.56854249492378,1770
133.94112549695421,1127
80.9116882454314,1699
148.49747468305836,1604
121.35533905932732,998
242.8406204335661,1304
136.52691193458116,1152
230.52691193458125,1080
190.05382386916244,1790
247.49747468305836,1734
111.52691193458115,1407
96.94112549695423,1147
93.87005768508877,1257
107.59797974644663,1543
132.1837661840735,2004
86.04163056034258,335
179.63961030678934,2500
230.59797974644678,1842
248.63961030678962,1571
196.15432893255087,1175
148.25483399593898,1778
76.94112549695423,1197
108.48528137423855,548
233.0832611206855,2080
65.45584412271566,282
101.66904755831207,1258
141.8406204335659,2190
140.28427124746185,1451
206.6274169979695,1917
103.94112549695424,906
108.0121933088197,1009
135.45584412271566,588
138.5979797464466,1460
207.05382386916273,2051
160.08326112068534,1304
88.82842712474618,859
188.0121933088199,1599
299.0121933088199,1502
157.9116882454315,1486
98.04163056034257,751
221.11269837220823,1387
57.14213562373093,392
147.52691193458116,1120
161.35533905932732,1965
172.84062043356602,1900
84.14213562373094,651
66.21320343559638,76
86.97056274847712,384
66.52691193458115,635
107.04163056034263,1292
64.14213562373094,849
54.798989873223306,284
131.94112549695421,931
256.5269119345813,1820
121.45584412271567,793
206.59797974644675,1334
89.52691193458114,748
268.4974746830584,1966
70.79898987322332,897
146.91168824543144,1737
166.7401153701776,1748
74.48528137423855,798
138.11269837220806,1934
124.52691193458115,1703
154.01219330881977,1798
245.9116882454315,1771
90.5979797464466,648
82.84062043356593,1250
188.69848480983504,956
88.59797974644663,589
106.94112549695426,1579
85.28427124746186,669
63.38477631085023,771
91.49747468305826,592
55.970562748477114,374
117.35533905932735,603
78.94112549695429,934
178.79898987322332,1152
129.6396103067892,2307
130.04163056034258,868
180.4680374315355,2471
58.89949493661167,195
141.01219330881975,1612
147.32590180780448,1396
125.87005768508875,1319
134.11269837220806,987
135.87005768508882,1213
181.84062043356602,2164
136.94112549695424,1149
108.84062043356587,1841
163.4680374315355,2629
80.21320343559643,672
154.254833995939,1347
143.69848480983495,1824
68.21320343559641,729
199.56854249492392,2216
239.32590180780466,1812
79.18376618407352,422
214.3553390593275,1710
85.4974746830583,1256
99.5979797464466,1014
61.31370849898475,543
271.63961030678956,2465
132.62741699796953,668
82.76955262170044,1030
207.66904755831212,2223
142.52691193458116,1657
92.28427124746187,754
212.08326112068534,1581
144.21320343559637,994
149.08326112068525,1343
137.9705627484771,875
52.24264068711928,315
236.6396103067895,1416
119.49747468305827,1091
118.5979797464466,593
116.7989898732233,1340
189.49747468305847,1493
111.89949493661165,1187
133.11269837220806,1366
219.84062043356613,1668
90.07106781186548,822
176.08326112068528,1497
223.15432893255078,2509
221.59797974644678,1507
159.4264068711929,1596
173.32590180780466,1939
83.04163056034257,474
134.28427124746185,818
113.49747468305826,1479
89.11269837220809,1150
147.28427124746187,1321
99.0416305603426,754
169.46803743153566,1931
94.59797974644663,1359
135.04163056034258,1766
78.3847763108502,578
161.74011537017773,1292
134.3847763108502,500
263.25483399593924,1741
129.87005768508877,1179
123.55634918610404,1371
106.1837661840735,683
111.31370849898474,387
141.52691193458122,1203
199.76955262170048,1888
122.2132034355964,805
118.69848480983494,1226
231.4974746830584,1562
227.84062043356607,1705
334.4680374315359,1825
131.35533905932732,1078
91.52691193458116,757
88.84062043356593,1607
280.52691193458134,1209
174.2253967444164,1880
93.11269837220806,1202
130.04163056034258,853
190.5269119345813,1756
133.74011537017753,1830
183.42640687119297,1602
169.69848480983507,1590
115.62741699796949,340
74.07106781186546,474
52.76955262170046,213
155.11269837220806,1539
218.42640687119294,1796
236.42640687119308,1610
150.63961030678928,1669
50.627416997969505,192
138.69848480983498,920
134.6274169979695,928
122.28427124746187,948
142.18376618407362,998
184.52691193458134,1248
105.55634918610403,553
140.18376618407356,1327
98.6274169979695,743
107.87005768508878,1284
72.62741699796952,1200
117.76955262170044,1099
240.49747468305856,1310
160.25483399593907,2123
138.76955262170043,1170
169.11269837220817,1198
114.0121933088197,834
113.14213562373092,630
197.91168824543138,1759
88.55634918610403,738
92.45584412271567,1429
102.04163056034258,1008
105.18376618407355,1199
151.81118318204318,1766
136.52691193458116,1433
134.9116882454314,1342
56.55634918610404,244
130.3847763108502,602
128.2964645562816,1697
190.87005768508885,1035
137.11269837220806,1113
126.35533905932733,1479
117.7989898732233,381
93.0416305603426,1018
230.52691193458136,1285
171.66904755831223,1000
119.08326112068522,1907
262.6690475583123,1335
113.35533905932732,832
126.25483399593898,1018
75.0121933088197,411
172.45584412271572,1259
181.94112549695433,1456
184.4974746830584,1486
107.62741699796948,222
118.91168824543134,1095
125.52691193458114,1626
184.6690475583123,1888
82.9116882454314,1451
158.45584412271566,1145
126.28427124746186,1226
130.55634918610403,733
220.97056274847716,1451
212.69848480983504,1537
129.62741699796948,854
70.79898987322332,659
176.04163056034264,2173
89.84062043356589,1109
128.11269837220806,1079
208.52691193458122,1563
149.42640687119282,1089
121.14213562373092,954
97.18376618407353,1451
191.59797974644675,1617
145.28427124746185,924
256.1543289325508,2435
81.97056274847711,297
162.2842712474619,1515
154.74011537017765,1750
98.11269837220804,627
162.35533905932732,2645
144.98275605729688,2913
183.84062043356602,1389
143.01219330881975,1999
113.7989898732233,699
271.8822509939087,2409
170.87005768508882,805
147.9116882454315,2001
145.5269119345812,610
84.89949493661165,890
157.32590180780448,2120
155.42640687119297,1148
114.11269837220803,1009
86.87005768508877,552
126.52691193458115,1063
142.69848480983495,1432
93.42640687119281,1462
117.94112549695426,2013
177.8700576850888,1171
179.66904755831223,1073
116.7695526217004,637
116.98275605729685,1579
121.49747468305824,1059
124.94112549695423,1174
101.76955262170043,871
163.0121933088197,1782
76.4558441227157,1283
192.42640687119285,1686
155.49747468305836,2040
236.35533905932743,1759
147.08326112068528,1396
82.89949493661165,552
107.28427124746186,1154
136.28427124746187,956
120.3847763108502,690
177.18376618407365,1286
145.25483399593895,1260
96.59797974644665,1432
161.91168824543144,1746
184.08326112068534,1764
141.5979797464466,1530
83.84062043356587,824
71.07106781186548,505
121.18376618407352,1590
106.52691193458114,1393
208.98275605729708,2122
72.31370849898474,293
180.55634918610406,1731
145.4558441227157,971
103.11269837220806,1331
201.42640687119294,2074
209.0832611206854,1705
94.89949493661165,468
201.0832611206854,1092
93.55634918610403,845
134.87005768508874,1260
150.3847763108502,665
189.66904755831212,2236
124.89949493661165,1542
113.69848480983497,701
144.49747468305839,2138
243.81118318204324,1988
71.6274169979695,536
63.727922061357845,391
101.69848480983495,714
105.0416305603426,441
185.1837661840736,1573
181.25483399593912,1227
81.94112549695424,879
125.11269837220804,1420
154.91168824543152,1852
216.49747468305844,1653
193.0121933088198,1358
147.8700576850888,1269
138.94112549695424,1579
182.52691193458125,1598
165.25483399593904,2021
120.31370849898474,972
85.7989898732233,925
162.25483399593907,1526
62.31370849898477,95
131.94112549695424,965
107.76955262170041,909
129.8406204335659,1254
85.8700576850888,1451
154.32590180780448,1911
85.698484809835,1033
145.35533905932738,1188
132.31370849898474,488
129.0121933088197,1834
218.91168824543155,1871
115.32590180780447,2202
101.66904755831207,850
72.87005768508877,390
159.45584412271572,1213
162.91168824543144,1565
86.35533905932735,924
90.97056274847711,408
166.79898987322338,1043
109.6274169979695,718
113.5979797464466,1154
66.94112549695427,887
87.18376618407353,1345
185.76955262170065,991
149.2132034355964,1340
92.52691193458114,1068
132.11269837220806,637
260.7401153701778,1352
90.94112549695426,874
59.48528137423857,505
117.76955262170041,645
80.38477631085023,736
61.62741699796949,428
203.59797974644678,1379
163.42640687119297,1189
277.35533905932755,1341
138.4264068711928,2049
110.91168824543138,1485
177.9411254969543,1465
224.01219330881992,1848
134.66904755831212,2418
187.11269837220811,1832
108.0832611206852,1955
90.52691193458116,735
140.04163056034264,644
91.91168824543138,944
166.45584412271572,842
86.94112549695426,2064
151.5979797464466,1745
139.6690475583122,1304
89.6274169979695,1071
116.69848480983495,526
158.5979797464468,907
167.5269119345811,2280
183.4264068711929,1756
156.42640687119285,1827
262.91168824543166,1390
169.9411254969543,1070
133.87005768508877,1242
131.87005768508874,882
168.84062043356587,1981
197.59797974644675,1384
194.698484809835,1863
83.5979797464466,659
154.52691193458122,914
119.32590180780444,1376
178.4558441227157,1025
145.21320343559643,1117
75.31370849898475,441
135.4264068711928,1146
91.31370849898475,441
91.79898987322329,567
89.7989898732233,1000
105.11269837220804,785
146.25483399593895,2301
96.52691193458116,1978
108.04163056034258,1318
131.28427124746185,1726
239.6690475583123,1243
134.1837661840735,1146
173.7401153701778,1499
109.18376618407353,1231
109.59797974644661,914
62.97056274847712,164
114.49747468305823,790
136.4558441227157,713
185.42640687119294,1454
192.08326112068534,1732
117.22539674441609,1679
116.39696961966992,1639
139.5979797464466,1216
116.87005768508878,813
80.72792206135784,637
80.254833995939,698
207.0832611206854,1209
124.08326112068517,1472
157.52691193458122,2114
149.91168824543146,1882
92.0416305603426,1017
124.11269837220806,1068
188.18376618407368,1432
222.74011537017785,901
122.62741699796952,1127
136.9705627484771,1307
133.8406204335659,1702
124.18376618407349,680
88.7989898732233,420
116.32590180780443,1598
143.18376618407353,1245
183.4680374315358,1388
175.2842712474619,1162
190.49747468305844,1096
142.2132034355964,708
74.01219330881975,1450
86.8700576850888,746
114.87005768508877,1132
126.97056274847712,876
89.38477631085021,818
213.7695526217006,1212
179.35533905932738,1609
142.3553390593274,1382
130.52691193458116,1024
137.15432893255064,1362
97.15432893255064,1241
137.35533905932732,837
120.15432893255061,1884
127.97056274847711,345
249.63961030678945,2190
164.6690475583122,1184
92.9827560572968,724
109.28427124746185,744
143.08326112068525,890
180.6690475583122,1533
91.18376618407353,966
80.01219330881976,1694
107.35533905932735,1410
155.01219330881972,719
258.91168824543166,1772
181.38477631085024,662
228.5685424949239,2091
220.32590180780466,2094
193.94112549695433,1057
181.9116882454315,1622
107.45584412271569,1067
222.08326112068542,1867
88.87005768508878,653
135.4558441227157,1964
106.42640687119281,1361
89.74011537017755,519
149.45584412271566,859
192.49747468305856,1042
247.87005768508885,1227
142.76955262170043,1239
215.982756057297,2027
156.8111831820431,1595
133.28427124746187,1011
108.94112549695426,1832
139.4264068711928,2384
128.25483399593895,1297
103.76955262170044,1380
107.94112549695424,1756
103.28427124746186,1031
120.45584412271566,664
115.55634918610403,474
98.28427124746187,702
71.6274169979695,880
120.69848480983497,1477
103.62741699796948,1400
90.04163056034258,744
115.94112549695421,638
79.91168824543139,998
136.15432893255067,972
231.91168824543158,1628
240.76955262170065,1582
98.76955262170046,1228
111.35533905932733,1163
145.94112549695436,1055
102.5979797464466,740
165.25483399593907,1235
81.55634918610404,1071
162.1837661840736,1670
150.79898987322332,612
74.21320343559643,577
196.81118318204332,1726
174.49747468305833,2204
118.5979797464466,1250
218.52691193458125,1048
140.1837661840735,2209
246.66904755831234,1661
66.38477631085021,491
98.31370849898475,825
140.45584412271566,1599
227.49747468305844,1608
99.76955262170044,1359
99.91168824543135,1192
203.1543289325507,2050
185.88225099390868,1925
215.22539674441637,2133
142.7695526217004,1650
71.72792206135784,252
121.94112549695426,1886
143.8700576850888,903
113.97056274847711,512
202.0832611206854,1699
69.66904755831209,980
119.52691193458114,1237
86.45584412271569,1295
162.254833995939,1575
160.76955262170043,1279
301.9116882454316,2121
106.97056274847712,579
244.5685424949241,1805
121.45584412271567,702
125.76955262170044,2055
262.982756057297,1426
206.84062043356613,1079
225.8822509939087,2100
121.94112549695426,1131
135.11269837220806,1038
106.84062043356587,436
143.1837661840736,2055
99.38477631085021,825
72.94112549695423,439
153.94112549695427,1379
154.18376618407368,790
217.1543289325508,2161
157.39696961966996,1948
135.94112549695427,1361
111.89949493661166,370
61.0416305603426,236
150.9116882454315,1501
98.01219330881969,657
72.45584412271567,168
100.18376618407352,1192
118.25483399593897,1837
77.35533905932733,858
78.69848480983495,474
82.14213562373094,489
109.2132034355964,1262
159.3847763108502,830
91.38477631085021,389
115.04163056034257,1150
179.91168824543158,1473
161.08326112068522,2235
172.69848480983504,1147
237.9411254969544,1939
157.5269119345812,780
225.284271247462,1019
151.08326112068517,1721
163.14213562373092,1256
55.21320343559641,277
170.76955262170048,2495
100.14213562373094,813
75.97056274847712,409
227.7401153701779,1056
167.05382386916233,1914
144.76955262170043,822
269.91168824543155,1690
97.11269837220804,807
148.14213562373092,572
81.31370849898474,669
76.66904755831212,1048
146.18376618407353,1383
225.9116882454316,1256
166.69848480983495,760
297.1543289325509,2062
84.31370849898474,504
188.94112549695438,1230
166.84062043356613,1786
40.55634918610404,221
103.76955262170041,1172
102.72792206135784,1092
280.98275605729714,1593
119.35533905932733,1532
130.9116882454314,1805
154.52691193458122,1235
160.56854249492392,2282
123.45584412271567,1489
156.18376618407353,1369
83.38477631085023,657
144.76955262170043,2234
134.28427124746187,708
211.81118318204324,2311
87.76955262170044,783
119.35533905932736,1418
111.97056274847712,797
121.28427124746185,572
92.66904755831209,1352
226.42640687119302,789
268.3259018078047,2061
86.89949493661165,558
101.18376618407355,680
113.25483399593898,816
164.59797974644678,875
68.52691193458114,569
107.5979797464466,854
74.18376618407353,397
186.22539674441623,2562
50.970562748477136,399
108.52691193458112,794
279.88225099390866,2571
234.91168824543166,1192
114.94112549695423,876
127.49747468305824,1335
212.59797974644675,1762
123.69848480983498,1151
167.05382386916256,1826
162.38477631085027,1070
118.81118318204304,1939
169.84062043356604,1786
153.84062043356593,1921
96.14213562373094,1116
170.59797974644664,1654
78.97056274847714,999
245.74011537017788,2117
172.35533905932738,1670
184.76955262170054,1478
139.62741699796948,1272
135.1837661840735,1087
162.01219330881975,2232
133.72792206135784,604
162.25483399593915,1906
147.97056274847716,504
195.45584412271575,869
197.11269837220811,1753
207.25483399593912,1381
240.84062043356602,2104
62.72792206135784,358
117.2132034355964,950
187.4680374315355,2374
108.35533905932733,831
191.25483399593907,1756
159.49747468305839,1681
182.87005768508885,1652
114.4558441227157,1435
111.52691193458115,1444
119.25483399593898,1148
83.01219330881973,993
77.94112549695427,965
83.14213562373094,410
74.62741699796952,688
156.42640687119285,1436
146.38477631085024,1083
66.07106781186548,148
211.2132034355965,1116
152.72792206135784,465
82.8700576850888,1093
77.0416305603426,1042
92.28427124746189,1098
110.69848480983498,1199
314.94112549695444,1788
33.071067811865476,91
45.31370849898475,230
203.5979797464467,1514
136.52691193458116,1073
224.9116882454316,2274
168.69848480983498,1576
225.49747468305853,1937
212.7401153701776,1601
163.1126983722081,1531
114.25483399593901,1555
172.01219330881977,1636
104.28427124746185,645
183.7401153701776,2750
148.28427124746187,1124
114.87005768508878,1745
109.48528137423855,130
130.59797974644658,1449
133.89949493661163,701
150.76955262170048,971
157.49747468305827,1502
177.01219330881983,1190
121.52691193458116,1102
176.15432893255087,1530
201.84062043356602,1769
104.69848480983495,619
85.69848480983498,795
193.74011537017782,1817
132.9705627484771,1174
56.899494936611646,662
175.04163056034264,1577
93.62741699796949,926
194.11269837220823,1578
162.87005768508882,1193
69.89949493661166,207
90.62741699796948,520
216.42640687119294,1931
118.5979797464466,1036
161.84062043356604,1501
113.28427124746186,1554
120.45584412271566,1153
116.1837661840735,1212
203.8406204335662,1280
180.1543289325507,1976
273.4974746830585,1642
112.97056274847714,1086
126.52691193458114,1451
235.5979797464468,1596
174.8700576850889,959
99.6274169979695,599
115.94112549695421,842
129.35533905932735,954
78.14213562373092,307
121.65685424949237,752
92.18376618407353,1365
121.7695526217004,805
130.66904755831206,921
207.49747468305844,1906
55.62741699796951,406
298.9116882454316,1710
131.08326112068517,1360
276.6690475583124,1759
168.0832611206853,2009
103.52691193458116,992
152.69848480983495,1090
254.11269837220823,1248
52.556349186104015,72
201.3969696196702,2561
108.18376618407352,703
194.62741699796953,1569
141.94112549695424,1750
105.28427124746186,1202
160.56854249492375,2029
166.1126983722081,1271
164.3553390593274,1305
187.49747468305836,2111
82.87005768508878,569
161.25483399593895,1253
63.89949493661166,506
222.91168824543155,1637
93.52691193458116,842
157.1837661840735,1372
210.56854249492397,1943
92.45584412271569,1020
140.69848480983495,1248
147.18376618407353,1529
74.59797974644663,715
207.6274169979696,1797
135.01219330881972,1110
249.84062043356613,1299
106.38477631085021,890
251.84062043356613,1909
210.2548339959393,1948
105.28427124746187,1503
100.32590180780446,983
211.94112549695436,1553
107.4558441227157,1610
80.87005768508878,811
82.62741699796949,311
122.04163056034258,1212
181.0121933088198,1449
140.2842712474619,1392
230.98275605729708,2205
80.55634918610404,487
96.79898987322329,632
166.01219330881986,1577
63.04163056034262,629
139.25483399593895,1230
121.62741699796949,1320
126.55634918610401,1334
125.69848480983495,1408
87.72792206135786,615
137.11269837220806,741
97.45584412271569,906
146.21320343559637,716
103.74011537017758,1748
113.45584412271569,866
179.0416305603427,1206
156.25483399593912,876
148.04163056034258,1301
85.89949493661166,537
214.0121933088198,1486
93.11269837220809,1430
230.55634918610411,1171
84.35533905932733,900
268.08326112068534,2155
107.48528137423857,1121
103.55634918610403,1393
174.18376618407356,1763
269.74011537017793,1329
104.55634918610403,1354
152.56854249492378,2535
122.94112549695424,906
123.69848480983495,1208
92.15432893255064,1675
128.69848480983495,1404
191.11269837220817,1553
129.2132034355964,1150
151.66904755831214,1191
74.55634918610403,755
93.52691193458114,1109
150.3847763108502,1217
219.66904755831223,1911
124.15432893255064,1247
216.9116882454315,1878
148.35533905932732,1822
130.87005768508877,386
251.15432893255095,1544
85.11269837220806,399
105.0416305603426,930
149.4558441227157,971
242.84062043356607,1368
169.49747468305839,1751
179.25483399593907,1546
229.5979797464467,2101
132.3847763108502,1095
152.32590180780466,1810
109.97056274847712,1053
108.62741699796948,907
93.69848480983495,1109
188.0121933088198,1770
145.76955262170046,1772
71.0121933088197,800
87.45584412271569,692
163.1837661840736,1355
149.56854249492386,1665
144.69848480983495,1417
161.0416305603426,489
70.82842712474618,121
162.6274169979695,876
197.08326112068534,1781
53.11269837220809,261
154.28427124746185,1337
132.5979797464466,1254
141.25483399593907,1318
84.01219330881972,582
181.52691193458122,1492
73.21320343559638,345
77.69848480983495,167
139.6274169979695,608
98.28427124746186,650
125.76955262170041,1223
184.94112549695438,2059
98.1837661840735,999
137.59797974644667,1929
166.32590180780454,1542
238.69848480983507,1420
170.25483399593912,1836
80.45584412271567,1054
101.94112549695424,1384
139.25483399593904,1558
77.45584412271569,890
133.52691193458116,743
94.0416305603426,1595
68.14213562373095,933
88.52691193458114,566
102.62741699796949,1045
200.49747468305864,1348
190.94112549695447,1431
60.727922061357845,85
143.52691193458116,642
133.81118318204307,1783
96.48528137423855,366
97.6690475583121,1241
220.74011537017765,1840
234.74011537017788,1543
100.38477631085021,557
104.55634918610403,822
166.8700576850888,974
60.142135623730944,415
89.28427124746189,701
97.62741699796948,702
156.3259018078046,1636
64.31370849898474,476
97.55634918610403,919
142.8406204335659,1060
150.35533905932732,1660
97.69848480983494,918
72.11269837220807,833
178.59797974644675,924
164.35533905932743,2382
104.04163056034258,547
108.76955262170046,1689
138.35533905932738,1730
115.28427124746186,752
113.62741699796949,1095
67.97056274847712,480
233.0832611206854,1612
150.1837661840736,2213
199.1543289325507,2523
128.9705627484771,311
125.45584412271566,1169
121.94112549695423,1358
224.66904755831231,1578
161.94112549695427,1340
130.94112549695421,855
176.840620433566,1530
89.14213562373094,1035
123.28427124746187,655
111.76955262170041,581
179.5979797464467,1403
115.7989898732233,1200
140.42640687119285,1121
148.81118318204307,1111
199.91168824543155,2366
176.52691193458128,943
65.11269837220809,1069
126.25483399593897,926
90.69848480983498,1329
116.97056274847714,850
124.7989898732233,703
165.94112549695424,1456
150.08326112068517,1831
164.18376618407353,1359
185.7989898732234,543
96.62741699796949,1009
178.982756057297,2239
161.63961030678922,1937
152.25483399593904,1409
111.62741699796948,957
74.62741699796949,687
105.04163056034258,1191
164.8700576850888,1243
122.52691193458114,1234
267.76955262170054,1497
100.87005768508878,943
185.25483399593912,1816
107.7989898732233,550
162.52691193458116,1371
146.11269837220806,1846
103.66904755831207,595
176.2842712474619,1240
111.45584412271567,1042
102.0416305603426,1054
198.0121933088199,1955
80.28427124746187,833
100.11269837220807,1281
98.35533905932736,1558
183.1837661840736,1664
86.14213562373094,879
178.1543289325507,2093
97.14213562373094,1293
230.01219330881992,1470
122.45584412271567,1196
126.59797974644663,1661
63.97056274847711,347
144.0416305603426,796
288.35533905932755,1534
157.7695526217005,1007
213.2548339959391,1877
132.04163056034258,1036
144.11269837220811,700
120.87005768508877,1496
99.84062043356587,1282
145.69848480983495,1231
144.04163056034258,650
142.79898987322332,1235
224.11269837220817,1258
132.69848480983495,933
169.94112549695436,1064
102.62741699796948,629
201.84062043356596,1942
98.72792206135784,1004
135.35533905932738,1249
216.2964645562817,2556
163.56854249492383,2622
167.25483399593907,1953
109.28427124746187,1042
144.811183182043,2352
59.627416997969505,475
90.3847763108502,1017
189.91168824543155,1710
91.18376618407356,1668
74.14213562373095,393
121.28427124746187,1070
88.32590180780444,454
121.31370849898475,995
64.69848480983497,457
148.0832611206852,1755
73.1837661840735,278
50.384776310850235,191
239.7695526217006,818
154.15432893255064,2324
116.28427124746186,1091
83.14213562373092,609
64.11269837220806,663
112.98275605729683,1058
116.97056274847711,1321
192.52691193458134,1493
100.42640687119282,1573
186.91168824543163,1566
138.46803743153544,1839
163.6274169979695,1312
88.4558441227157,1172
119.45584412271566,540
79.4264068711928,829
136.0416305603426,1137
195.52691193458122,1345
147.6984848098351,817
182.2842712474619,973
229.0832611206853,1734
77.97056274847714,950
116.89949493661166,627
138.91168824543144,1564
93.3847763108502,547
278.6690475583123,2023
140.18376618407356,1182
232.74011537017776,1412
259.0121933088199,1376
198.52691193458122,1768
134.21320343559643,927
155.01219330881972,1212
221.0832611206853,1975
124.97056274847712,994
192.6690475583122,1859
181.84062043356602,1610
171.74011537017773,1707
178.01219330881992,1271
100.0416305603426,1057
112.76955262170046,1614
128.04163056034258,559
77.11269837220803,519
101.52691193458116,1429
185.7401153701778,1470
327.4680374315358,2233
